"EGELSDBP00","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0","1000.0"
"ETBACKSTOP","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0","99999.0"
"ETCRUDPROX","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569","24.12681997013569"
"ETNG00ILGX","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855","0.855"
"ETNG00ELGX","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52","1.52"
"ETBMCHC01N","7808.000000000001","7783.800000000001","7759.600000000001","7735.400000000001","7711.200000000001","7687.000000000001","7674.900000000001","7662.800000000001","7650.700000000001","7638.600000000001","7626.500000000001","7614.400000000001","7602.300000000001","7590.200000000001","7578.100000000001","7566.000000000001","7553.900000000001","7541.800000000001","7529.700000000001","7517.600000000001","7505.500000000001","7493.400000000001","7481.300000000001","7469.200000000001","7457.100000000001","7445.000000000001","7432.900000000001","7420.800000000001","7408.700000000001","7396.600000000001","7384.500000000001","7372.400000000001","7360.300000000001","7348.200000000001","7336.100000000001","7324.000000000001","7311.900000000001","7299.800000000001","7287.700000000001","7275.6","7263.500000000001","7251.400000000001","7239.300000000001","7227.200000000001","7215.1","7203.000000000001","7190.900000000001","7178.800000000001","7166.700000000001","7154.6","7142.500000000001","7130.400000000001","7118.300000000001","7106.200000000001","7094.1","7082.000000000001"
"ETBMCHC02N","7808.000000000001","7783.800000000001","7759.600000000001","7735.400000000001","7711.200000000001","7687.000000000001","7674.900000000001","7662.800000000001","7650.700000000001","7638.600000000001","7626.500000000001","7614.400000000001","7602.300000000001","7590.200000000001","7578.100000000001","7566.000000000001","7553.900000000001","7541.800000000001","7529.700000000001","7517.600000000001","7505.500000000001","7493.400000000001","7481.300000000001","7469.200000000001","7457.100000000001","7445.000000000001","7432.900000000001","7420.800000000001","7408.700000000001","7396.600000000001","7384.500000000001","7372.400000000001","7360.300000000001","7348.200000000001","7336.100000000001","7324.000000000001","7311.900000000001","7299.800000000001","7287.700000000001","7275.6","7263.500000000001","7251.400000000001","7239.300000000001","7227.200000000001","7215.1","7203.000000000001","7190.900000000001","7178.800000000001","7166.700000000001","7154.6","7142.500000000001","7130.400000000001","7118.300000000001","7106.200000000001","7094.1","7082.000000000001"
"ETBMCHC03N","7808.000000000001","7783.800000000001","7759.600000000001","7735.400000000001","7711.200000000001","7687.000000000001","7674.900000000001","7662.800000000001","7650.700000000001","7638.600000000001","7626.500000000001","7614.400000000001","7602.300000000001","7590.200000000001","7578.100000000001","7566.000000000001","7553.900000000001","7541.800000000001","7529.700000000001","7517.600000000001","7505.500000000001","7493.400000000001","7481.300000000001","7469.200000000001","7457.100000000001","7445.000000000001","7432.900000000001","7420.800000000001","7408.700000000001","7396.600000000001","7384.500000000001","7372.400000000001","7360.300000000001","7348.200000000001","7336.100000000001","7324.000000000001","7311.900000000001","7299.800000000001","7287.700000000001","7275.6","7263.500000000001","7251.400000000001","7239.300000000001","7227.200000000001","7215.1","7203.000000000001","7190.900000000001","7178.800000000001","7166.700000000001","7154.6","7142.500000000001","7130.400000000001","7118.300000000001","7106.200000000001","7094.1","7082.000000000001"
"ETBMCHC04N","7808.000000000001","7783.800000000001","7759.600000000001","7735.400000000001","7711.200000000001","7687.000000000001","7674.900000000001","7662.800000000001","7650.700000000001","7638.600000000001","7626.500000000001","7614.400000000001","7602.300000000001","7590.200000000001","7578.100000000001","7566.000000000001","7553.900000000001","7541.800000000001","7529.700000000001","7517.600000000001","7505.500000000001","7493.400000000001","7481.300000000001","7469.200000000001","7457.100000000001","7445.000000000001","7432.900000000001","7420.800000000001","7408.700000000001","7396.600000000001","7384.500000000001","7372.400000000001","7360.300000000001","7348.200000000001","7336.100000000001","7324.000000000001","7311.900000000001","7299.800000000001","7287.700000000001","7275.6","7263.500000000001","7251.400000000001","7239.300000000001","7227.200000000001","7215.1","7203.000000000001","7190.900000000001","7178.800000000001","7166.700000000001","7154.6","7142.500000000001","7130.400000000001","7118.300000000001","7106.200000000001","7094.1","7082.000000000001"
"ETBMCHP01N","5808.000000000001","5783.800000000001","5759.600000000001","5735.400000000001","5711.200000000001","5687.000000000001","5674.900000000001","5662.800000000001","5650.700000000001","5638.600000000001","5626.500000000001","5614.400000000001","5602.300000000001","5590.200000000001","5578.100000000001","5566.000000000001","5553.900000000001","5541.800000000001","5529.700000000001","5517.600000000001","5505.500000000001","5493.400000000001","5481.300000000001","5469.200000000001","5457.100000000001","5445.000000000001","5432.900000000001","5420.800000000001","5408.700000000001","5396.600000000001","5384.500000000001","5372.400000000001","5360.300000000001","5348.200000000001","5336.100000000001","5324.000000000001","5311.900000000001","5299.800000000001","5287.700000000001","5275.6","5263.500000000001","5251.400000000001","5239.300000000001","5227.200000000001","5215.1","5203.000000000001","5190.900000000001","5178.800000000001","5166.700000000001","5154.6","5142.500000000001","5130.400000000001","5118.300000000001","5106.200000000001","5094.1","5082.000000000001"
"ETBMCHP02N","5808.000000000001","5783.800000000001","5759.600000000001","5735.400000000001","5711.200000000001","5687.000000000001","5674.900000000001","5662.800000000001","5650.700000000001","5638.600000000001","5626.500000000001","5614.400000000001","5602.300000000001","5590.200000000001","5578.100000000001","5566.000000000001","5553.900000000001","5541.800000000001","5529.700000000001","5517.600000000001","5505.500000000001","5493.400000000001","5481.300000000001","5469.200000000001","5457.100000000001","5445.000000000001","5432.900000000001","5420.800000000001","5408.700000000001","5396.600000000001","5384.500000000001","5372.400000000001","5360.300000000001","5348.200000000001","5336.100000000001","5324.000000000001","5311.900000000001","5299.800000000001","5287.700000000001","5275.6","5263.500000000001","5251.400000000001","5239.300000000001","5227.200000000001","5215.1","5203.000000000001","5190.900000000001","5178.800000000001","5166.700000000001","5154.6","5142.500000000001","5130.400000000001","5118.300000000001","5106.200000000001","5094.1","5082.000000000001"
"ETBMCHP03N","5808.000000000001","5783.800000000001","5759.600000000001","5735.400000000001","5711.200000000001","5687.000000000001","5674.900000000001","5662.800000000001","5650.700000000001","5638.600000000001","5626.500000000001","5614.400000000001","5602.300000000001","5590.200000000001","5578.100000000001","5566.000000000001","5553.900000000001","5541.800000000001","5529.700000000001","5517.600000000001","5505.500000000001","5493.400000000001","5481.300000000001","5469.200000000001","5457.100000000001","5445.000000000001","5432.900000000001","5420.800000000001","5408.700000000001","5396.600000000001","5384.500000000001","5372.400000000001","5360.300000000001","5348.200000000001","5336.100000000001","5324.000000000001","5311.900000000001","5299.800000000001","5287.700000000001","5275.6","5263.500000000001","5251.400000000001","5239.300000000001","5227.200000000001","5215.1","5203.000000000001","5190.900000000001","5178.800000000001","5166.700000000001","5154.6","5142.500000000001","5130.400000000001","5118.300000000001","5106.200000000001","5094.1","5082.000000000001"
"ETBMCHP04N","5808.000000000001","5783.800000000001","5759.600000000001","5735.400000000001","5711.200000000001","5687.000000000001","5674.900000000001","5662.800000000001","5650.700000000001","5638.600000000001","5626.500000000001","5614.400000000001","5602.300000000001","5590.200000000001","5578.100000000001","5566.000000000001","5553.900000000001","5541.800000000001","5529.700000000001","5517.600000000001","5505.500000000001","5493.400000000001","5481.300000000001","5469.200000000001","5457.100000000001","5445.000000000001","5432.900000000001","5420.800000000001","5408.700000000001","5396.600000000001","5384.500000000001","5372.400000000001","5360.300000000001","5348.200000000001","5336.100000000001","5324.000000000001","5311.900000000001","5299.800000000001","5287.700000000001","5275.6","5263.500000000001","5251.400000000001","5239.300000000001","5227.200000000001","5215.1","5203.000000000001","5190.900000000001","5178.800000000001","5166.700000000001","5154.6","5142.500000000001","5130.400000000001","5118.300000000001","5106.200000000001","5094.1","5082.000000000001"
"ETCOSCP01N","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001"
"ETCOSCP02N","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001"
"ETCOSCP03N","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001"
"ETCOSCP04N","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001","2342.560000000001"
"ETCOSCC01N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"ETCOSCC02N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"ETCOSCC03N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"ETCOSCC04N","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6588.450000000002","6529.886000000002","6471.322000000002","6412.758000000002","6354.194000000001","6295.630000000002","6237.066000000002","6178.502000000001","6119.938000000002","6061.374000000002","6002.810000000001","5973.528000000002","5944.246000000002","5914.964000000002","5885.682000000002","5856.400000000001","5827.118000000001","5797.836000000001","5768.554000000002","5739.272000000002","5709.990000000002","5680.708000000001","5651.426000000001","5622.144000000001","5592.862000000002","5563.580000000002","5534.298000000002","5505.016000000001","5475.734000000001","5446.452000000001","5417.170000000002","5387.888000000002","5358.606000000002","5329.324000000001","5300.042000000001","5270.760000000001","5241.478000000002","5212.196000000002","5182.914000000002","5153.632000000001","5124.350000000001","5095.068000000001","5065.786000000001","5036.504000000002","5007.222000000002","4977.940000000001","4948.658000000001","4919.376000000001","4890.094000000001","4860.812000000002","4831.530000000002"
"ETLFRCP01N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"ETLFRCP02N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"ETLFRCP03N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"ETLFRCP04N","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0","1452.0"
"ETNGCCP01N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"ETNGCCP02N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"ETNGCCP03N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"ETNGCCP04N","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003","931.7000000000003"
"ETNGCCC01N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"ETNGCCC02N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"ETNGCCC03N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
"ETNGCCC04N","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3260.950000000001","3227.675000000001","3194.400000000001","3161.125000000001","3127.850000000001","3094.575000000001","3061.300000000001","3028.025000000001","2994.750000000001","2961.475000000001","2928.200000000001","2914.890000000001","2901.580000000001","2888.270000000001","2874.960000000001","2861.650000000001","2848.340000000001","2835.030000000001","2821.720000000001","2808.410000000001","2795.100000000001","2781.790000000001","2768.480000000001","2755.170000000001","2741.860000000001","2728.550000000001","2715.240000000001","2701.930000000001","2688.620000000001","2675.310000000001","2662.000000000001","2648.690000000001","2635.380000000001","2622.070000000001","2608.760000000001","2595.450000000001","2582.140000000001","2568.830000000001","2555.520000000001","2542.210000000001","2528.900000000001","2515.590000000001","2502.280000000001","2488.970000000001","2475.660000000001","2462.350000000001","2449.040000000001","2435.730000000001","2422.420000000001","2409.110000000001","2395.800000000001"
